@relation 'RBF drift, 50/50 centriod drifted, speed 0.001 generators.RandomRBFGeneratorDrift -s 0.001 -r 0 -i 0 -c 5'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2,class3,class4,class5}

@data
0.445392164419907,0.43324295753050107,0.17405257823026207,0.5630448499283079,0.9932553256465904,0.174755695652435,0.34278429294881796,0.6534074446274738,0.8569617754279261,0.8624523380590271,class2
0.7465751182273656,0.411758708881516,0.4002019084706713,0.678607290724909,0.627892682513121,0.326820774166594,0.0038280451920904256,0.7865900898878546,0.3082906157845951,0.3337835612630388,class2
0.2999673804591006,0.5565103788581077,-0.017317456963070202,0.625776674713824,0.4584558369577313,0.08524780029480156,0.07929926219840303,1.0886703306691525,0.2592317265000338,0.7236243970812642,class3
0.8595627549378357,0.5773568116986818,0.8632168765183411,0.3867987979338891,0.355489881650104,-0.21811906759932906,0.009280032240159993,-0.22891676306676395,0.7088197622871983,-0.3092193078686642,class4
0.3862681109581987,0.6214967313967823,0.7811246083225403,0.49604138173915135,0.7974370777366285,0.09682959923873966,0.6220594191484217,0.44705091839474015,0.9458963581589096,0.6156677498256594,class2
0.3999592206658339,0.5481610521672609,0.9187198176180221,0.8184862203529412,0.9534833224901917,0.6393664676726128,0.8375961021358218,0.37269798922567504,0.2249318716650318,0.7172162000638018,class2
0.10600187557291431,0.4155423804732671,0.4305672874916867,0.4542491697837687,0.13117824054840305,0.4209599744981118,0.3444475450399541,0.8653489496468887,0.6355882574311646,0.17550988955784347,class2
0.9942049631110788,0.26185154890592727,0.7049829135993821,0.21754345749281706,0.6877246350644506,0.5670757688053404,0.7854455091211576,0.008436068933651446,0.04010068834867478,0.32099780946889644,class5
0.5754464930055292,0.5911278957001047,0.7784663980645958,0.9861624771575409,0.3868488724108081,0.6291125755637546,0.3888029109502127,0.35620401714471717,0.48813799503658745,0.8421153925438438,class4
-0.20464818088386894,0.9127651831801845,0.47576552079584183,0.6616333257349583,0.38641077524848194,0.09563886423908194,0.3891195137060628,0.043290971531116884,1.3304262583181994,0.469455146942196,class2
0.46084038971089664,0.4175700277791591,0.14033671121516042,0.5761094888666731,0.9295223686084108,0.1739296946294119,0.2823758114192451,0.5998172616530884,0.9079014562006914,0.851804987806692,class2
0.35181856066292794,2.0075688332648536,-0.29270895610736625,1.2655555658076798,1.880199988531101,0.8755524964067898,1.228626803477065,0.3974259731780271,1.048809059077187,1.317589716222946,class2
0.18692825571832133,1.373679641274233,0.7943097425405192,0.4085749065719083,0.8080260182583445,-0.24293677575295608,0.2734078276837821,0.5482697898155696,0.353241201879134,0.775284869587287,class5
0.2891392270161643,0.22376575728076067,0.5296589988997349,0.5400996478765991,0.8613121430275811,0.07971396443509945,0.6651599253126151,0.05817488166550464,0.20936210655675022,0.7182883592505338,class4
0.9143107969885769,0.3285383407081405,0.7874148980132041,0.4992685114632361,0.257741206022959,0.09054836135589157,-0.04458492917631414,0.6391729099063529,0.9311682841550746,0.9473077682202146,class1
0.6614111898797485,0.26110579781970517,0.26256907941780067,1.028906160185518,0.0221056011626218,0.5014036079079471,0.8714682899423646,0.6282116870449779,0.2432189022828719,0.12959802539910026,class3
0.18045947642026824,0.3515780557541661,0.6226126147548784,0.06003136372270042,0.2506440783366157,0.11318486868138677,0.5190748076412343,0.21408746150155705,0.7422605091344519,0.9707900046949048,class4
0.9155904851693821,0.25312596165738294,0.49900642143509866,0.4425214820767287,0.2973621432161053,0.1412379442682901,0.11462771185113324,0.7455600192667233,0.8331656956207922,0.7811028800357691,class1
0.3234394003599907,0.7243746388914138,0.9399782162534589,0.6620255589504939,0.3134092408919611,0.16238193728201783,0.529882664375746,0.7464808858946471,0.2916747656705246,0.5772086538643117,class5
0.0743243056939362,0.9883790102350879,-0.09930312984102939,0.36914754461098964,1.1347206022643952,0.3188368739923889,0.6452059721674137,0.6774765347572135,0.9433341147581118,0.8593893599768322,class2
0.14789116679082734,0.3323510666293843,0.5418302368508761,0.3829855542973852,0.09590038958342158,0.3583850824959397,0.4218128703518913,0.9081838283649787,0.6172779932884858,0.09242422408002549,class2
0.5902528409211865,0.3144282773282024,0.5540011677341862,0.8257878105677584,0.02479686363125228,0.4368937906118987,0.9714326199707056,0.5781427361636625,0.031194412235541917,0.13352107456180443,class3
0.3439258303574866,0.4678104986092375,0.861061956641653,0.8714369372752594,1.079255873135438,0.664340111148954,0.9232934299787081,0.39282119225339535,0.3066088673273588,0.7856106551456892,class2
0.054773381023334164,0.9522729031856028,0.40029391103636813,0.2877282582831302,0.8054689208677516,0.1852083664667708,0.10499661444084199,0.16201430425213073,0.7077297418185394,0.8362576532679825,class5
0.6482653764168093,0.37541470483991657,-0.039375389299012464,1.2384537414354597,0.5300523578500751,0.17565532179247087,0.9624533909352556,0.32078336426093484,0.46131178284384394,1.0717851627216808,class4
0.9192485581415918,0.26538467350122047,0.2403138717206854,0.8660686630039789,0.30452555075119275,0.3837303168782848,0.6724630036315287,0.4337876981106211,0.33509477688671235,0.11635046326031799,class3
0.618095037103102,0.7933294825689453,0.8195956505211969,0.23948885392018043,0.7760576006580918,0.8184787883669175,0.2688035502864656,0.8758052935821627,0.764926792818474,0.0985021520715045,class1
-0.21787927971005266,0.5744618920344979,-0.0036533342962414284,0.647976853070767,1.1754574989580946,0.3965597799798821,0.41976315508585754,-0.1747490882066309,0.6475560292932074,0.8209033502112971,class5
0.7823022034530138,0.2384017840723227,0.10078941512645712,0.12384592705982822,0.709109742275361,0.5741970795297634,0.3874764477553336,0.046793999110666104,0.13317232790088468,0.6136152508838673,class4
0.6444968774950663,0.9900336609015026,0.18744587902042564,0.4559697258235214,0.9007572854652931,0.9652012544302938,0.12887114851993126,0.7203873856910155,0.45544027003217824,0.2129333730482459,class4
0.10897462147451561,0.3294739910081148,0.56505819855688,0.7548223125264719,0.8703235352466924,0.356009969848282,0.7286531444953539,0.21081150170847804,0.6223888841116081,0.9843699764848801,class4
0.18292933810256848,0.36382839562341257,0.5195909540187065,0.36065008120720604,0.06884941057757198,0.34038397476072557,0.41262526906526004,0.8815113017690922,0.5743671574971548,0.06450839120455185,class2
0.7954510242609651,0.7922285825001875,0.3197831725101014,0.21138999000686898,1.0111950844485416,0.6198941675290672,0.4759973188395809,0.9462813267913232,0.9102914860280273,0.13758300473777027,class4
0.147856364077509,0.9814453778982163,0.299028010268862,0.7952469176536398,0.2853824481939,0.18409584530360115,0.8847001274244395,0.6612842856393316,0.4103830710570187,0.7815650813183167,class5
0.6804246120763886,0.9061850489742025,0.9182786755713687,0.9396904066366236,0.740958833437791,0.9658403251726362,0.6301910081068913,0.553769809576611,0.8349209777076299,0.5898730668433263,class2
0.5759323864442584,0.2563756147603069,0.43706785286890515,0.8180556195473047,0.01316762608851442,0.40868171349235083,0.8811522200634562,0.4857964464815356,0.12237690564015406,0.15331060482891956,class3
0.8782675880306944,0.1672145878668545,0.1809396671539062,0.15741342292213892,0.0975350663949813,0.1723081407634635,0.19420837909604674,0.6202840633731087,0.014173425037960666,0.5185837827865416,class4
1.0768869742240632,0.632221920471929,0.3006975560698264,0.19026590827563164,0.9577894664796082,0.21461335182942545,0.4659117170504857,0.327062792917402,1.0024583503169548,0.6133684722538559,class1
-0.11018637443044937,1.238899778737163,1.167835611387329,0.8983547255423793,0.6987260460014644,0.5415680977477129,0.37178382108094343,0.6090459431901816,1.4037182540246969,0.998940094811072,class2
0.8263908670603971,0.8157179240595919,0.3312771846306261,0.18172053996231277,0.9899828070718882,0.6290442323759089,0.488985571724202,0.9602085018628108,0.895610530228505,0.1538421861977423,class4
0.8512791772573198,0.14234596669545369,0.1817801325049274,0.15611784602274895,0.08660555842336025,0.2047561695293281,0.21377660809374102,0.6296090871766992,0.012756381986110501,0.5141112926789825,class4
0.32019849228631425,0.8473110910385484,0.8201563182122029,0.9036711400688174,0.21074495386495903,0.08663962715774315,0.6495733595583224,0.5981086845500362,0.4333438934048278,0.5383069329807463,class5
0.261291493071499,0.528267945824734,0.4876632958954883,0.7343666066428786,0.6566565884384268,0.5550068946087655,0.8343909745602426,0.1000081716292825,0.2422620811050696,0.7551113414515301,class2
0.5300817020788041,0.45408365961951086,0.20142982971142503,0.5420289301349779,1.0225010198616618,0.1639852429380712,0.27208732147904524,0.6069525552094579,0.8606242729669648,0.8537878433666276,class2
-0.16492638886695543,1.118069509457722,0.550343793737864,1.1316903660808932,0.16287972888604102,0.2030399689443846,0.907350631895872,0.4659585874661786,0.24927602748636773,0.5579981123124867,class5
0.7249918438634966,0.017268539661453114,0.41338367060623005,0.296879981933441,0.4187724909282391,0.34536032947163836,1.017846590695674,0.11750710318856522,1.1377508182919978,0.6036581285612941,class5
0.19241593696642023,0.11765566293299373,0.8879282858100186,0.2876210934074777,0.15384654733243838,0.7574316934536284,0.17283769003754146,0.5739581979030046,0.09120875560015587,0.15201112747972279,class4
1.027325886798036,0.9857716346391809,0.8027320648859466,0.20812486457632662,0.7821258105461955,0.08951956940541808,0.7353991050659356,0.9581814492040149,0.24341726351014917,0.23923737555724509,class2
0.3575471368901779,0.1638377530364836,1.0122448823001216,0.35132688918373534,0.23044787751697934,0.7699906844653928,0.1448807775224817,0.6187355214021131,0.16145427216275995,0.22649443846585385,class4
0.299150967820819,0.4775864595842358,0.6664210921970123,0.09608210196895633,0.39226606869063907,0.9789326868839573,0.13514848853064484,0.5241166103276713,0.7831018452505387,0.8623202641331594,class4
0.06509079323850074,0.42712813328257365,0.6845886503855809,0.2332750357190148,-0.07866320666522042,0.4889913918247024,0.6208225138580112,0.9302007454750237,0.6557048850888474,-0.08200186316179403,class2
0.7941871621657397,0.652807847158481,0.7349057220732302,0.5399614854173237,0.717295470216268,0.9346755178047972,0.9876670352162081,0.3029059435478816,0.5491759999247939,0.3333767912722275,class2
0.5521066945075062,0.9788071158265825,0.6680965925357978,0.5019112107786087,0.632389617035531,0.30614348523104085,0.43551835469905165,-0.012992189339088446,0.523993916681247,0.4088685984774372,class3
0.24941259409916497,0.20019487694746016,0.4996268439410045,0.4914374316172398,0.8244735494501021,0.026857131946723574,0.6236828043991212,0.026332361159254684,0.23312561684339783,0.699542656238864,class4
0.4385619537867598,0.8440627211876817,0.4359408307333883,0.7754750608043247,0.8622912623806637,0.16489064366675768,0.9643323384836185,0.3811487134354799,0.1312844573156727,0.7199872378926765,class2
0.49747659745130085,0.5927373283892018,0.21590917618658906,0.3039487812721769,0.1034972156487525,0.0932301920499966,0.3840469714094584,0.5470597666954504,0.07753795551177375,0.44370403825643534,class1
0.4134326779079474,0.07521070926162951,0.3181314958158115,0.7740314775464399,0.6410448389589685,0.38398333114498917,0.39428663946978537,0.05467026959968564,0.43171580130866627,0.9821384651372798,class4
-0.07036346154320189,0.6539314685672842,0.6690767189476091,0.555135082699538,0.3551159288397416,0.46933856828166676,0.1533340157239038,0.5300987282284074,0.7571444285057454,0.9138756105855281,class4
0.7547119937986688,0.5321963127508568,0.614747757267056,0.8171935391988647,-0.12303755763679738,0.7733332245702125,0.2794645214993909,0.8963604975940038,0.47603370486088986,0.8273513598184091,class2
0.919557376098802,0.8085605926491348,0.587756271056571,0.22960150647154798,0.7840225983689069,0.08119822312593278,0.7361103861350832,1.0127506986116355,0.32487921957563215,0.16481397741540826,class2
0.9327339679302294,0.5188476824847801,0.3228587315354034,0.19287266690604746,0.6403915750077949,0.8829887248119517,0.22322516659019742,0.34725612944982126,0.6307801448802535,0.3030426865889722,class3
0.7267037455702319,0.8336507769193104,0.2946649346982737,0.09610837731323889,1.0955368559047518,0.5219862653049743,0.6150760448096448,0.9270219345334405,0.8741579732223946,0.09454222152996805,class4
0.13618791786445655,0.8162964535498407,0.5693835898155035,0.136386627499393,1.0250886687920635,0.3397193364111715,-0.02638909011486862,0.27552260897691927,0.5813491085623993,0.7851212982297037,class5
0.29955196470181933,0.6597394490128557,0.13761097496825425,0.6327474242624234,0.4270664158403846,0.06006648236410239,0.06580012946214385,0.9929235757550028,0.08230831846690034,0.8261532945287159,class3
0.3218441826795633,0.9701968775962642,0.09109757887329878,0.3411745517229212,-0.06784112048383512,-0.2446185353091442,1.1958510041577708,0.31233688413703364,0.44958649274822154,0.451443559010101,class3
0.444712610132361,0.8394666267978892,0.409220739790992,0.7895934344468684,0.9059003665123566,0.13578303368517516,1.0069556234118717,0.4105202872087959,0.12975987507696168,0.7164533819553094,class2
0.6910933104985171,0.7502465613298721,0.8297317335764184,0.8159443239482828,0.7770788671862329,0.6093220442745981,0.1035486491185501,0.7870849253373774,0.9645170747547568,0.9403843571378961,class4
0.7003437763676585,0.3890536391640436,0.042850515198102415,0.21390832013210836,0.7180197494233924,0.6075094599767138,0.3955797237095756,0.02558953495671537,0.11446154338405401,0.6713159219243137,class4
0.8431717038750554,0.762960530146099,0.2715973090979487,0.18067008468621748,0.9639591141318834,0.6352123676979131,0.4647827477922373,0.9417217460732904,0.8476255841892598,0.11639933941788395,class4
0.5826679525380712,0.161034631040618,0.4467643835696469,0.8552900231638999,0.24522139153825567,0.5577903770001092,0.897048974425605,0.49998688771593913,0.23307933948788923,0.1250531243555036,class3
0.4679015420187954,1.0109125508512855,0.7402671181263887,0.3868718412495271,0.7040066934601048,0.4222136287047782,0.40080191988247577,0.1209176262812414,0.405379955507899,0.40375754631504707,class3
0.944217026283452,0.5236784765587172,0.6127945428139308,0.6146646412736343,0.13119528905288091,0.6638851529191089,0.5662847951833356,1.0377169763267309,0.6611823545330928,0.5910032165592245,class2
0.1264233359516742,0.003187315568910276,0.6482832104032925,0.5977587631239746,1.098846976194149,0.22204025110047865,0.5700744592365963,0.2679269498871959,0.1831374756126821,0.9663980037466599,class4
1.1368430611721665,0.41714179898868686,-0.056021116167937146,0.8611462654471973,0.5108186281619779,0.23091318024638902,1.0766261337309246,0.46310783380877363,0.5124263533647926,1.0431608731194038,class4
0.44759785887832243,0.41706505961851714,0.14299123801558852,0.5190419171487225,0.9450349571042079,0.15509061896831605,0.2978912539888432,0.6301067878193254,0.8351338633705623,0.8498626993168281,class2
0.44283807303020006,0.762931376345349,0.10866512865852124,0.47849377320359554,0.5097462472181533,-0.03995627966324382,0.09666076898769516,0.948444812733514,0.2125140447899023,0.7507779713491594,class3
0.21757012840113077,0.5290038502222517,0.6206193711452354,0.6024864742970587,0.5360143747841299,0.2759419349847652,0.6586988255224056,0.5380853523857321,0.8587027348506593,0.8789678697707645,class2
0.7130911265365287,0.1264675918714432,0.3924669956041791,0.5280481482579336,0.5981908915278655,0.1694819435041605,0.8220947138385863,0.5350606534168184,0.2931451566523573,-0.0713021939492785,class3
0.7864343472896883,0.9563238874461952,0.11855597114032738,0.1429276173669161,0.057257554654383105,0.057951336048380514,0.9341903426097933,0.6169101996405555,0.521211013999286,0.038983950547136284,class3
0.5873741134666913,-0.39212951002451457,0.6362242900654622,0.42391123251716883,-0.3040580130027185,-9.471491478734162E-4,1.1891731084582375,-0.5129667696738505,1.5647726268444262,1.3765860401315273,class5
0.438970800121715,0.41153474480035596,0.14539432748056577,0.5215418953837622,0.9471269642597345,0.15988926439244153,0.2895313234694201,0.6243322259397782,0.8400348389027037,0.8571995541125444,class2
0.4218977997997494,0.4572858781826394,0.11709436022004932,0.5428122725820471,0.9811960869067419,0.11760131086308945,0.32921021856815474,0.665868350439028,0.8299317709343141,0.8224460910198211,class2
0.6827803262727812,0.566941361666891,0.592752665830959,0.44051370258722455,0.17868106737323364,-0.015052994631653646,0.03452734363984972,0.6680967968383807,1.0465771733591658,0.843637831271832,class1
0.39501969074317905,0.593045035110402,0.3185630588610471,0.7365116741478377,0.7619599235759341,0.415146285430937,0.7273276831701292,-0.05578128987896529,0.08581693366577252,0.6757851718718625,class2
0.7642345975666741,0.4231524417673489,0.6082674360950495,0.5152803951538422,0.26272996966906537,0.08493051158455904,0.11659122112835694,0.7882265379092986,0.9677051253564255,0.9526308595081733,class1
0.712417040789504,0.5454198390261868,0.2161118254867429,0.2279299127609396,0.6654009576957967,0.1708727948952855,0.5055077990312677,0.44434395194037757,0.8292988246734447,0.7188551809907933,class1
0.7467045881771557,0.8878763282307068,0.8626514637734481,0.4675586734379391,0.6022568199283185,0.7578255004115282,0.991388772799468,0.290717230288384,0.6902393998599076,0.5716479389036504,class2
1.005964880727465,1.0007082735981379,0.2166973341191566,0.03351096218285739,0.2342961528444564,-0.10886055315663856,1.186259135230087,0.4148212818472183,0.5005566501727453,0.17466730721000895,class3
0.6859076590725881,0.769350714531208,0.844492568849358,0.1667029226041199,0.7347564728983346,0.7899075668800016,0.41344262020298045,0.8004969509454277,0.7376891327627877,0.11742648802299396,class1
0.804091730810755,0.9493145748196707,0.6692276775344712,0.1011178735356098,0.668595560314391,0.15087950409636447,0.8473142918468286,0.8872279870269458,0.2071017435490159,0.2825119637365331,class2
0.8465567297600769,0.12857000300351368,0.20394605231004967,0.15029576667215164,0.09683271628227366,0.22098420678864988,0.19565213412936552,0.6456823350022322,0.001412328125584398,0.5150400391967139,class4
0.8134907577486639,0.806310955617737,0.30091424337296946,0.1906474903203517,0.9255600790626037,0.614496633101461,0.47266903880622574,0.9479673024343968,0.9130641333820102,0.12134866664756419,class4
0.4381640722161518,0.43187359276649173,0.12741711324872756,0.5610671155617388,0.9796698374207304,0.19181686930364195,0.32403673198804783,0.6187462224872373,0.795409322598302,0.8369503617023328,class2
0.1282854727433215,0.33666442024506665,0.623032865896856,0.05979748128488438,0.23637632180427381,0.08306139972429943,0.4596828264355016,0.2584832515355634,0.6959591096236365,0.9723279358780453,class4
-0.09121933893555473,0.2492926858131564,0.9342658224111817,0.5374802368207311,0.9734025099059207,0.06134349120426382,0.8799440646120398,0.5823206694649983,0.31272683107264976,0.9637243723113997,class4
0.21919931100554468,0.3645330886207887,0.4973872454373359,0.2492638980589485,-0.02464613818377348,0.34633212889244797,0.4620848138531818,0.9605837236927871,0.6334767159818762,0.051336926586245474,class2
0.3607572095029295,0.3699245816527078,0.19554759892588222,0.4805384931793434,0.9975062142594058,0.15095679659382702,0.23373082619286378,0.5541483173462806,0.8362738982418033,0.7963083661939154,class2
0.8706319914702844,-0.12041473667157765,0.4310438170417203,0.9320270026790572,-0.13068865527009144,0.17186562951295736,0.941786879268244,0.15134799923955666,0.361532466541824,-0.014583476015135488,class3
0.8524386850102257,0.13634408512873356,0.20077186217490287,0.13524980239043116,0.14781208135243468,0.22613146186068844,0.19321618542913935,0.6119394124741355,0.010930194110277555,0.5191307374857026,class4
0.08090907979247364,1.2222120365788345,0.4730092391891888,0.13863064987417545,0.7629626520869149,0.3255204626296937,-0.1897960492152625,0.11921939315746238,0.549245984659704,0.8774806645551976,class5
0.29089569579743785,0.7828358613060039,0.019613870900382642,0.48398582576777627,0.3097930950738931,0.14019828731741438,-0.0749305683276564,0.9808612193153462,0.14922776992971692,0.7502524807813266,class3
0.19379047106877434,0.27677125527891866,0.058278651926089164,0.3232612031893781,-0.23654588280301422,-0.03245439814428708,0.11374835567466324,0.6599937509346935,0.10157394008474191,0.7127680803497307,class4
0.865242421750654,0.3065873707572546,0.6162201454532316,0.18128157907153641,0.22984649777034455,0.6843575531073597,0.49144393154395627,0.8659166000371978,0.2343460412013042,0.8853662482310707,class2
0.051740589844169106,0.011493685492779803,0.7668717553391857,0.7770131787122289,-0.14125298118877522,0.2040215133474808,0.6190759312954767,0.20637519276773583,0.3493254384965215,0.7995258501925726,class4
0.31254246918315864,0.44008518513886447,0.21810661080144408,0.18686726524237285,0.605552739683806,0.6351834899411538,1.2428603517276806,-0.2449591924260822,0.8436151956080578,1.1102390394128507,class5
0.4762027782612868,0.8513599562450501,0.8040365136415422,0.6123571461151608,0.7881948881121547,0.31991756451557407,0.2801293810210487,0.26274289689736674,0.8593281318270592,0.7871292137011399,class2
0.2522746573041736,0.7042757751505279,-0.05297464570841441,0.46768989084289686,0.3269557735307388,0.1592084333868469,0.20309597822743042,0.9652770166672734,0.13838786277087817,0.8003351344991954,class3
0.5160026953638296,0.3079754871923827,0.7501829242934132,0.5451088736592008,0.07034766779972274,0.031158125863512035,-0.024792859452058842,0.03502189996545417,0.310541751926653,0.07506366122875115,class4
0.3581740624929925,0.5780304409900596,0.9305624255190573,0.8367699333698829,0.9561874573187937,0.6844297033689575,0.8073970879277353,0.4608848696454605,0.29924459406324844,0.674877381750849,class2
0.6696285016342247,0.8880860416477728,0.9245345618388456,0.9161202583715893,0.7732282478290247,0.9728756551794445,0.584344950173616,0.531283724943065,0.8608351513936083,0.5629573397362626,class2
0.22246950958145784,0.6964994745715327,1.050696645698817,0.7000207755871121,1.0881798853790816,0.6991060044761657,0.8557619676780742,0.2990273824341898,0.33665492559767735,0.6327799871012669,class2
0.9237335603316856,0.8124242463683041,0.3508741550799521,0.21640474866914672,0.8484474566943241,0.6441016979005566,0.595467712910164,0.9504040921750695,0.8292749705183751,0.21334101410261236,class4
0.6117737650112923,0.8587111536354316,0.8202933918679539,0.2858258432637851,0.7341090555138583,0.8590934799596546,0.41874716477665297,0.7910439059890896,0.6072694648537732,0.05641728963300216,class1
0.32960392773366376,0.6403340819289057,0.925462371549065,0.7522933241628651,0.9841415052567454,0.7213088857495656,0.8331904143865781,0.41971284887450966,0.20859390255690924,0.6691725034442203,class2
1.0174511212577688,0.2383562140454738,0.7717896265556141,0.23232530423018447,0.794745729744075,0.3704134069747545,0.9799091077062344,0.1563187665671117,0.22929099794035468,0.3045639522556131,class5
0.9480653785679096,0.5534056549721285,0.013667273132294804,0.8080269437189971,0.5115278345846686,0.4757534725864408,0.9341182716432741,0.44550943463077464,0.6889491448596826,0.7880203638253721,class4
0.8359951399709841,0.1134715674250511,0.21124524484124463,0.15669370699057997,0.0902938930249226,0.23093772542114585,0.18671246250537962,0.6571442713481705,0.02018821330281367,0.5040979895123869,class4
0.6788020060875825,0.5584841315765028,1.1117082488962216,0.4003392966531323,0.7008272426473099,0.8313648569380173,0.5759930455592078,1.0645015062846386,0.7430731559336969,-0.11350812613359385,class1
0.757603530379451,0.18681618452011114,-0.04483204541383931,0.24886119010580976,0.25188510358088406,0.3606791926730144,0.6201228273700241,-0.01144831880603063,0.7779756025502824,0.7656617719474025,class5
0.6761938544854335,0.19095147492500414,0.6796296688891521,0.4120722689574222,0.2413956206699007,0.02978478879330048,0.1421898901676331,-0.1370351658227314,0.292774696682758,0.10255673363114304,class4
0.8414151679339587,0.5443811965461421,0.6322971039360239,0.26792125328962285,0.2992200344608923,0.575187290292746,0.8382310645296911,0.8571954761367563,0.1795143927457023,0.24839924201744001,class4
0.16016866325884827,0.1943778561150366,0.5053282447601095,0.36747954551351547,-0.10783557344173716,0.5467437136870016,0.25097755375575026,1.0471787314561487,0.5799617538566696,-0.16449377295176515,class2
0.9462053668977461,0.48143860940075733,0.2422255980170106,0.8493181282131699,0.49729920254517995,0.45868990978290547,0.744361265054005,0.7094625342917444,0.6443567840093554,0.3662521519271066,class3
0.3190460731796781,0.6618146416889644,0.29795504576113124,1.3664574747232319,0.5984318534327999,1.277676987547069,0.2705042027635602,-0.15550497835809252,0.01863686044859303,0.5803032291274044,class4
0.6129006231030302,0.9239944357245304,0.1384607584817364,0.4199863806613913,0.8738268551340037,1.0060645207465042,0.07726224093544007,0.6451860159395116,0.3784122119951564,0.20874542530638301,class4
0.2631875348031266,0.4575499993424581,0.8518444367454439,0.702979640570924,0.012723968509545477,-0.37437358176459934,-0.15137042304726467,0.3696363899075317,0.09906403850479581,-0.3795595740562459,class4
0.17393726424538858,1.064794422634521,0.4250223226259353,1.0765261051855348,0.22235767894143657,0.08390056275604996,0.8913466371376485,0.7547976209604798,0.6278439771249641,1.1818779962899095,class5
0.21491946942589038,0.3006712425292777,0.4647738579332319,0.4483004291031405,0.09996589705385961,0.4861127061984355,0.4059423856335793,1.0303774196569038,0.6755950885358902,0.10479339248141442,class2
0.6619523874203734,0.3016721635398486,0.26617155329270303,0.5871630631178074,0.27794703756240563,0.2549012743639575,0.5876517361408676,0.581993967788927,0.5092119112936164,0.15329621888835968,class3
0.8634502590860778,0.8597494137498747,0.9808444025918381,0.1572680611977355,0.7718756823331089,0.6924366633230716,0.1640241380353925,0.9014238681752236,0.42916688857153734,0.09522760675223432,class1
0.854448541087822,0.4029816719141799,0.4527127032744853,0.7793254764496785,-0.5143808836065162,-0.3026419173654427,0.21136536045921833,0.45805228087278843,0.041822911971451854,0.4364283040054215,class4
0.7723575525991806,0.33871380663735884,0.5763563699521703,0.5904650101846047,0.6661566748915586,0.7247713938951676,0.5541665092689503,0.11586224779988175,0.7344063455169307,0.4116010720717886,class3
0.40953269746790716,0.7951020117688463,1.054795702131407,0.7094346765865307,0.10911754804688495,0.45781785524236795,0.40371182972540587,0.18005897023096187,0.7718394086897249,1.008656010981384,class1
0.517183694309398,0.27509520109169244,0.4659281660294651,0.870732049808646,0.025285250680225257,0.43778120930879794,0.8774018744996727,0.5294325081455081,0.17797565821027056,0.17530977343570656,class3
0.18224418393669906,0.4588696791296218,0.6088969248853594,-0.008005481966872216,0.2549870893350187,0.9432958369699392,0.24236141970667432,0.487999172174198,0.862047503494504,0.8478996702687122,class4
0.4140668802773935,0.5031696842499228,0.40543435740453837,0.7962620856940797,0.653038078413984,0.5086554561303629,0.8072462131582563,-0.001483422609738612,0.19172657274593374,0.7276320354625918,class2
0.28446212667448006,0.8010855370541938,0.43631180559904936,0.4043284827506213,0.526826795908671,0.7371728816769785,-0.0661009336628936,-0.19559679902339652,0.7978166659498486,0.6313901191169867,class5
1.2414197280266823,0.8337295740252129,0.05478880913776079,0.7191097445150205,0.11557396307478451,0.2511920053743947,1.3084915920778015,0.19530711116919475,0.4683914880176842,0.9397569337944998,class4
0.7084143586149637,0.8615345020684456,-0.2906835149343885,0.1578628641194405,-0.009440810003108424,-0.49683709661335995,1.0781526374840056,0.8198599439086761,0.9479291266583162,0.17488226871101678,class3
0.5259086903844318,1.2943836103772313,0.3664234364793418,0.34737671032226247,0.9051416250359083,0.32549992349017876,0.3136590807076167,0.2777279634206239,0.6995113353156367,0.18869957153268133,class3
-0.016719500380222196,0.03876100743987754,0.6314448149136584,0.8234510846996501,-0.002830000597844202,0.10209779170678415,0.4234079656536332,0.44610942818098387,0.4042042165073384,1.0056107190290606,class4
0.32161395433103007,0.6206520734121348,0.9415301713596402,0.7891291476401743,0.96611621595674,0.7027069245682784,0.8439872290761773,0.43221676197387526,0.26478017463304887,0.690903018702386,class2
1.073092574854703,-0.2315279903339224,-0.2819418597309833,0.18910517352521222,0.8800778747008067,0.661503012847434,0.6552683950266603,-0.26837959739155304,1.0737197096651385,1.160564500883422,class5
0.7217147007786993,0.08159908762886378,0.5093471733362192,0.3977262750130603,0.1226666303416401,0.3836109789066099,0.2736545723659611,-0.26492311572894844,0.3659548443282204,-0.035859767430288375,class4
0.8078400879887745,0.07255580978200415,0.24364532359460075,0.15539431945337573,0.09163439169499789,0.2686308104155967,0.17141077063767193,0.7058958919615314,0.05271599253390208,0.49315437536227347,class4
0.40918679218999915,0.4719208082935794,0.16623563031134533,0.5406285471602845,0.9013052134668351,0.15483833850169035,0.2848244892214596,0.6332929829242545,0.7986907362703881,0.8469565248275847,class2
0.371452556159541,0.4470019888937249,0.18398325465842308,0.48369993237584136,0.9099632021258283,0.1756014255372899,0.25339524283006293,0.6319470229886365,0.8269788864576595,0.8296368218444268,class2
0.23278918823615335,1.1027990133155434,0.7650489479526518,0.8400708325375782,0.6316028312511884,0.5289110066993499,0.07829596356423119,0.4768079990148877,0.5985115628080901,1.0916702016536375,class4
